seqnames	start	end	width	strand	Median
13	80700001	80750000	50000	*	-0.0210698806387113
13	80750001	80800000	50000	*	0.0245280258317744
13	80800001	80850000	50000	*	-0.00937523562380163
13	80850001	80900000	50000	*	0.0279370724234788
13	80900001	80950000	50000	*	-0.0313779329273477
13	80950001	81000000	50000	*	-0.060179234046471
13	81000001	81050000	50000	*	0.00564031864657788
13	81050001	81100000	50000	*	-0.0101937294126654
13	81100001	81150000	50000	*	0.00865686978682039
13	81150001	81200000	50000	*	-0.00832930756048122
13	81200001	81250000	50000	*	0.034229017921141
13	81250001	81300000	50000	*	-0.0502824096968965
13	81300001	81350000	50000	*	0.0277927549177573
13	81350001	81400000	50000	*	0.0433229048231182
13	81400001	81450000	50000	*	-0.0354561906193579
13	81450001	81500000	50000	*	0.0146023044139257
13	81500001	81550000	50000	*	-0.00413773711994694
13	81550001	81600000	50000	*	0.0261644935826173
13	81600001	81650000	50000	*	-0.0107242452980274
13	81650001	81700000	50000	*	0.0418657351539248
13	81700001	81750000	50000	*	-0.0361611547818294
13	81750001	81800000	50000	*	0.0376324204251542
13	81800001	81850000	50000	*	0.0236197459211701
13	81850001	81900000	50000	*	-0.0372463245190708
13	81900001	81950000	50000	*	-0.0419352822879351
13	81950001	82000000	50000	*	0.0206119744213322
13	82000001	82050000	50000	*	0.00233406116800012
13	82050001	82100000	50000	*	-0.0125964291022273
13	82100001	82150000	50000	*	0.00225317814243445
13	82150001	82200000	50000	*	-0.0182229866598115
13	82200001	82250000	50000	*	0.0536416296284467
13	82250001	82300000	50000	*	-0.0433839908725058
13	82300001	82350000	50000	*	0.0555164841246423
13	82350001	82400000	50000	*	-0.00259472443248602
13	82400001	82450000	50000	*	-0.0462094392081322
13	82450001	82500000	50000	*	-0.0687699835716823
13	82500001	82550000	50000	*	0.0565763831116294
13	82550001	82600000	50000	*	0.0239942646855769
13	82650001	82700000	50000	*	0.0461443894005101
13	82700001	82750000	50000	*	-0.0426979331269898
13	82750001	82800000	50000	*	0.0267015745149741
13	82800001	82850000	50000	*	-0.0847666670336876
13	82850001	82900000	50000	*	-0.0627838964141667
13	82900001	82950000	50000	*	-0.0441376288189714
13	82950001	83000000	50000	*	0.0113261762579284
13	83000001	83050000	50000	*	0.00200610082932734
13	83050001	83100000	50000	*	-0.0390152183456415
13	83100001	83150000	50000	*	-0.0460253053192355
13	83150001	83200000	50000	*	-0.08842730899414
13	83200001	83250000	50000	*	-0.00828649555510424
13	83250001	83300000	50000	*	0.0402655200709098
13	83300001	83350000	50000	*	-0.0237871792717979
13	83350001	83400000	50000	*	-0.0586437101638417
13	83400001	83450000	50000	*	-0.0185696324681496
13	83450001	83500000	50000	*	-0.0353804913707126
13	83500001	83550000	50000	*	0.00554721150604171
13	83550001	83600000	50000	*	-0.0947018919506615
13	83600001	83650000	50000	*	0.030273152615018
13	83650001	83700000	50000	*	-0.0984262049842437
13	83700001	83750000	50000	*	-0.0108626452199904
13	83750001	83800000	50000	*	-0.0201424039632973
13	83800001	83850000	50000	*	-0.0308060377291998
13	83850001	83900000	50000	*	-0.0768297015617971
13	83900001	83950000	50000	*	0.0324157425640614
13	83950001	84000000	50000	*	-0.0161899548658664
13	84000001	84050000	50000	*	0.0314900815182193
13	84050001	84100000	50000	*	0.0406074001440725
13	84100001	84150000	50000	*	0.0223605723520847
13	84150001	84200000	50000	*	-0.0234435245383295
13	84200001	84250000	50000	*	-0.0360744839742586
13	84250001	84300000	50000	*	-0.0121847823624957
13	84300001	84350000	50000	*	0.0512052940343618
13	84350001	84400000	50000	*	0.0392495399061356
13	84400001	84450000	50000	*	-0.00222832162087718
13	84450001	84500000	50000	*	-0.00427312016402195
13	84550001	84600000	50000	*	-0.10406863794071
13	84600001	84650000	50000	*	0.0508416852818903
13	84650001	84700000	50000	*	-0.0992310670912762
13	84700001	84750000	50000	*	-0.0955254257097764
13	84750001	84800000	50000	*	-0.0672710021937846
13	84800001	84850000	50000	*	-0.105848241184254
13	84850001	84900000	50000	*	0.120578922831253
13	84900001	84950000	50000	*	0.0221017382553631
13	84950001	85000000	50000	*	-0.0690704479273364
13	85000001	85050000	50000	*	0.00570345379401228
13	85050001	85100000	50000	*	-0.0250658770602124
13	85100001	85150000	50000	*	-0.0284759041827517
13	85150001	85200000	50000	*	-0.0564250207157407
13	85200001	85250000	50000	*	0.0486197603624145
13	85250001	85300000	50000	*	0.0113753524618587
13	85300001	85350000	50000	*	0.0404272587851356
13	85350001	85400000	50000	*	0.0311655008800879
13	85400001	85450000	50000	*	-0.0056661354722783
13	85450001	85500000	50000	*	-0.077474846221542
13	85500001	85550000	50000	*	-0.00600794891016623
13	85550001	85600000	50000	*	-0.0496637827305424
13	85600001	85650000	50000	*	-0.03289391196209
13	85650001	85700000	50000	*	-0.0646726934833179
13	85700001	85750000	50000	*	0.00758922392729664
13	85750001	85800000	50000	*	-0.0949794745836898
13	85800001	85850000	50000	*	0.021677127506591
13	85850001	85900000	50000	*	-0.0456565762386025
13	85900001	85950000	50000	*	0.0305753612862713
13	85950001	86000000	50000	*	-0.0282874119068795
13	86000001	86050000	50000	*	-0.0357710541990891
13	86050001	86100000	50000	*	-0.0508477360998819
13	86100001	86150000	50000	*	-0.0189020682314666
13	86150001	86200000	50000	*	-0.0121861154211424
13	86200001	86250000	50000	*	-0.0739000010746605
13	86250001	86300000	50000	*	0.0461870789246462
13	86300001	86350000	50000	*	-0.057246976064482
13	86350001	86400000	50000	*	-0.0702656996710257
13	86400001	86450000	50000	*	-0.00758101286222844
13	86450001	86500000	50000	*	0.00648881707174764
13	86500001	86550000	50000	*	-0.091120841568026
13	86550001	86600000	50000	*	NA
13	86600001	86650000	50000	*	0.0120644161924437
13	86650001	86700000	50000	*	0.0204026993704469
13	86700001	86750000	50000	*	NA
13	86950001	87000000	50000	*	-0.0475393960680848
13	87000001	87050000	50000	*	-0.0296379631311562
13	87050001	87100000	50000	*	0.00531845813370514
13	87100001	87150000	50000	*	0.00220575720594919
13	87150001	87200000	50000	*	-0.0240967462114459
13	87200001	87250000	50000	*	0.00183433121069149
13	87250001	87300000	50000	*	0.0186833665052557
13	87300001	87350000	50000	*	0.00409321334623757
13	87350001	87400000	50000	*	0.010882466248644
13	87400001	87450000	50000	*	-0.0528423425263481
13	87450001	87500000	50000	*	-0.0200255753450649
13	87500001	87550000	50000	*	-0.00983942152883192
13	87550001	87600000	50000	*	-0.0158330452066691
13	87600001	87650000	50000	*	-0.023411792116489
13	87650001	87700000	50000	*	-0.00390121574398512
13	87700001	87750000	50000	*	-0.0703582280092908
13	87750001	87800000	50000	*	-0.0492070624513875
13	87800001	87850000	50000	*	-0.0237117176737338
13	87850001	87900000	50000	*	0.0269939036948965
13	87900001	87950000	50000	*	-0.0320417241134187
13	87950001	88000000	50000	*	-0.0239085487270147
13	88000001	88050000	50000	*	-0.0561690590086904
13	88050001	88100000	50000	*	0.00156155154966117
13	88100001	88150000	50000	*	NA
13	88150001	88200000	50000	*	0.0326707810037865
13	88200001	88250000	50000	*	0.00837475921660296
13	88250001	88300000	50000	*	-0.161108481864959
13	88300001	88350000	50000	*	-0.0862216773277474
13	88350001	88400000	50000	*	-0.0961050567649929
13	88400001	88450000	50000	*	-0.0535481050591102
13	88450001	88500000	50000	*	0.0225094205931621
13	88500001	88550000	50000	*	-0.0184110546469168
13	88550001	88600000	50000	*	-0.00507767379399672
13	88600001	88650000	50000	*	-0.0332526213299749
13	88650001	88700000	50000	*	0.0873977823609129
13	88700001	88750000	50000	*	-0.0296987558326572
13	88750001	88800000	50000	*	-0.0755080175938534
13	88800001	88850000	50000	*	-0.0665199161052324
13	88850001	88900000	50000	*	-0.0166835773100183
13	88900001	88950000	50000	*	0.0148795234532233
13	88950001	89000000	50000	*	-0.0658258579344385
13	89000001	89050000	50000	*	-0.0296965446894273
13	89050001	89100000	50000	*	-0.0506629107374046
13	89100001	89150000	50000	*	0.0508142128617678
13	89150001	89200000	50000	*	-0.0404393991474577
13	89200001	89250000	50000	*	0.0628109195022879
13	89250001	89300000	50000	*	-0.0572718370170407
13	89300001	89350000	50000	*	-0.0397411290021804
13	89350001	89400000	50000	*	-0.00919013465217102
13	89400001	89450000	50000	*	-0.0106917947032314
13	89450001	89500000	50000	*	0.0696933019877306
13	89500001	89550000	50000	*	0.00251367898103924
13	89550001	89600000	50000	*	-0.05005861562319
13	89600001	89650000	50000	*	0.0110014547579949
13	89650001	89700000	50000	*	0.00889516883705815
13	89750001	89800000	50000	*	0.043357862987894
13	89800001	89850000	50000	*	-0.0984041062410367
13	89850001	89900000	50000	*	0.027214128303435
13	89900001	89950000	50000	*	-0.0317906075495097
13	89950001	90000000	50000	*	0.0175113813709676
13	90000001	90050000	50000	*	0.016212625158882
13	90050001	90100000	50000	*	0.000981498486115085
13	90100001	90150000	50000	*	-0.0473765008029903
13	90150001	90200000	50000	*	-0.00778844961349739
13	90200001	90250000	50000	*	-0.000440214135395644
13	90250001	90300000	50000	*	-0.0209356804721396
13	90300001	90350000	50000	*	0.022046822671767
13	90350001	90400000	50000	*	-0.0377357068511966
13	90400001	90450000	50000	*	-0.00728596349558398
13	90450001	90500000	50000	*	0.0239267682135703
13	90500001	90550000	50000	*	-0.0515446640828905
13	90550001	90600000	50000	*	0.0427268888763264
13	90600001	90650000	50000	*	-0.0302917419623221
13	90650001	90700000	50000	*	-0.0257680470395762
13	90700001	90750000	50000	*	-0.014124121351197
13	90750001	90800000	50000	*	0.0578658334315328
13	90800001	90850000	50000	*	0.00923944144338124
13	90850001	90900000	50000	*	-0.127026099123089
13	90900001	90950000	50000	*	-0.0253704899908139
13	90950001	91000000	50000	*	0.0431949465981067
13	91000001	91050000	50000	*	-0.148728509865046
13	91050001	91100000	50000	*	-0.0124208234764544
13	91100001	91150000	50000	*	-0.0783290898644892
13	91150001	91200000	50000	*	0.0273798814691109
13	91200001	91250000	50000	*	0.102474300904263
13	91250001	91300000	50000	*	-0.029020401827431
13	91350001	91400000	50000	*	0.0306151035212029
13	91400001	91450000	50000	*	0.0405812168709132
13	91450001	91500000	50000	*	-0.0170172340882559
13	91500001	91550000	50000	*	0.0150844576459075
13	91550001	91600000	50000	*	0.0161694320813741
13	91600001	91650000	50000	*	0.0696996231208911
13	91650001	91700000	50000	*	0.041732154186854
13	91700001	91750000	50000	*	-0.0412931485892792
13	91750001	91800000	50000	*	0.0286538831491471
13	91800001	91850000	50000	*	-0.0073265911147705
13	91850001	91900000	50000	*	0.0597371556412055
13	91900001	91950000	50000	*	-0.0411760739277864
13	91950001	92000000	50000	*	-0.0515819077620884
13	92000001	92050000	50000	*	-0.0328258729365731
13	92050001	92100000	50000	*	-0.0481839722192209
13	92100001	92150000	50000	*	-0.0525024789403979
13	92150001	92200000	50000	*	-0.0463031629263277
13	92200001	92250000	50000	*	0.0760203723262091
13	92250001	92300000	50000	*	-0.0650471069316438
13	92300001	92350000	50000	*	-0.0260672353122344
13	92350001	92400000	50000	*	-0.014822332181329
13	92400001	92450000	50000	*	-0.00466335335860498
13	92450001	92500000	50000	*	-0.0287798032794787
13	92500001	92550000	50000	*	0.0402613349581312
13	92550001	92600000	50000	*	-0.0339786257113693
13	92600001	92650000	50000	*	0.0365629709971537
13	92650001	92700000	50000	*	-0.0289002571899868
13	92700001	92750000	50000	*	0.0240072716790307
13	92750001	92800000	50000	*	-0.015527291374004
13	92800001	92850000	50000	*	0.0136728143988052
13	92850001	92900000	50000	*	-0.0570698585850582
13	92900001	92950000	50000	*	0.0325179807665205
13	92950001	93000000	50000	*	-0.0504274901898592
13	93000001	93050000	50000	*	0.0115279770424806
13	93050001	93100000	50000	*	-0.0107649245879463
13	93100001	93150000	50000	*	-0.0418387324570508
13	93150001	93200000	50000	*	0.0211403645186613
13	93200001	93250000	50000	*	-0.0519921262104942
13	93250001	93300000	50000	*	-0.01174500399319
13	93350001	93400000	50000	*	0.0201413828996682
13	93450001	93500000	50000	*	-0.0288121133954993
13	93500001	93550000	50000	*	-0.0921459601427504
13	93550001	93600000	50000	*	0.0159709777211812
13	93600001	93650000	50000	*	0.0226738032907595
13	93650001	93700000	50000	*	-0.0591825889461783
13	93700001	93750000	50000	*	-0.0313626669974131
13	93750001	93800000	50000	*	-0.002091136865886
13	93800001	93850000	50000	*	-0.0289643733957176
13	93850001	93900000	50000	*	-0.0738286367768366
13	93900001	93950000	50000	*	-0.0540935600335645
13	93950001	94000000	50000	*	-0.00168094592090606
13	94000001	94050000	50000	*	0.00105428031086005
13	94050001	94100000	50000	*	-0.0802000457765939
13	94150001	94200000	50000	*	-0.0551734319083425
13	94200001	94250000	50000	*	-0.0520159016079899
13	94250001	94300000	50000	*	-0.0570907899806257
13	94300001	94350000	50000	*	0.0220763308025687
13	94350001	94400000	50000	*	-0.0488132473540871
13	94400001	94450000	50000	*	-0.00102915501037379
13	94450001	94500000	50000	*	-0.0532430927785847
13	94500001	94550000	50000	*	-0.0827117060830152
13	94550001	94600000	50000	*	-0.0505569480649145
13	94600001	94650000	50000	*	0.00593993444675908
13	94650001	94700000	50000	*	0.0359477560759112
13	94700001	94750000	50000	*	-0.0598034416558797
13	94750001	94800000	50000	*	0.0404370728228658
13	94800001	94850000	50000	*	0.053074137726793
13	94850001	94900000	50000	*	0.0283173294448364
13	94900001	94950000	50000	*	-0.0325030256638448
13	94950001	95000000	50000	*	-0.00253027487468153
13	95050001	95100000	50000	*	0.00396134516258025
13	95100001	95150000	50000	*	-5.01508047862139e-05
13	95150001	95200000	50000	*	-0.0892939142013367
13	95200001	95250000	50000	*	0.017001158055745
13	95250001	95300000	50000	*	0.0173556255640146
13	95300001	95350000	50000	*	0.0286213836826685
13	95350001	95400000	50000	*	-0.0777496539287016
13	95400001	95450000	50000	*	-0.00526098538529393
13	95450001	95500000	50000	*	-0.0667548380869131
13	95500001	95550000	50000	*	0.0498753251115498
13	95550001	95600000	50000	*	0.0219993542685083
13	95600001	95650000	50000	*	-0.000765626822597988
13	95650001	95700000	50000	*	-0.024693330501613
13	95700001	95750000	50000	*	0.0865775486315435
13	95750001	95800000	50000	*	0.0814918830430378
13	95800001	95850000	50000	*	-0.00717066885640478
13	95850001	95900000	50000	*	-0.00974785460414923
13	95900001	95950000	50000	*	-0.00499492037742905
13	95950001	96000000	50000	*	-0.0901229901671563
13	96000001	96050000	50000	*	-0.0112445651315245
13	96050001	96100000	50000	*	-0.008125846422852
13	96100001	96150000	50000	*	0.0182626735203632
13	96150001	96200000	50000	*	0.0274466875636651
13	96200001	96250000	50000	*	0.0111746915106717
13	96250001	96300000	50000	*	0.00816102396755689
13	96300001	96350000	50000	*	-0.0116200698354037
13	96400001	96450000	50000	*	-0.0144288052061555
13	96450001	96500000	50000	*	-0.0149463317480221
13	96500001	96550000	50000	*	-0.0455311594672932
13	96550001	96600000	50000	*	0.0280891394415613
13	96600001	96650000	50000	*	0.0157230463327399
13	96650001	96700000	50000	*	-0.0762543276950765
13	96700001	96750000	50000	*	-0.0637687546472643
13	96750001	96800000	50000	*	0.0225640856069704
13	96800001	96850000	50000	*	-0.108125687534704
13	96850001	96900000	50000	*	-0.0312012760247691
13	96900001	96950000	50000	*	-0.0780337791134247
13	97000001	97050000	50000	*	-0.00549443241789766
13	97050001	97100000	50000	*	0.0174313479598557
13	97100001	97150000	50000	*	0.0690783829017573
13	97150001	97200000	50000	*	-0.0780736828550324
13	97200001	97250000	50000	*	0.0475605188293138
13	97250001	97300000	50000	*	0.0284568778123626
13	97300001	97350000	50000	*	0.00893394742732952
13	97350001	97400000	50000	*	-0.0573964195991438
13	97400001	97450000	50000	*	0.0179205997838675
13	97450001	97500000	50000	*	0.0452607270199525
13	97500001	97550000	50000	*	-0.134136888866597
13	97550001	97600000	50000	*	0.0292377606382904
13	97600001	97650000	50000	*	-0.00237229759739107
13	97650001	97700000	50000	*	0.0288667129205347
13	97700001	97750000	50000	*	-0.000535469834007256
13	97750001	97800000	50000	*	-0.00958113858991196
13	97800001	97850000	50000	*	0.0271751881736809
13	97850001	97900000	50000	*	0.019928973394588
13	97900001	97950000	50000	*	0.0380581970412831
13	97950001	98000000	50000	*	0.013715327791279
13	98000001	98050000	50000	*	0.00544537373719755
13	98050001	98100000	50000	*	-0.064605460779998
13	98100001	98150000	50000	*	-0.0378060543270871
13	98150001	98200000	50000	*	-0.0976118600794599
13	98200001	98250000	50000	*	0.0201589839197285
13	98400001	98450000	50000	*	-0.0983084835437904
13	98450001	98500000	50000	*	-0.0585031954556043
13	98500001	98550000	50000	*	-0.0398974595825073
13	98550001	98600000	50000	*	-0.0492613447075253
13	98600001	98650000	50000	*	-0.00124637446871243
13	98650001	98700000	50000	*	0.0266033194993128
13	98700001	98750000	50000	*	-0.0481519666658241
13	98750001	98800000	50000	*	-0.0936712237082872
13	98800001	98850000	50000	*	0.0312122240899208
13	98850001	98900000	50000	*	-0.0265252479462892
13	98900001	98950000	50000	*	-0.0443938051873489
13	98950001	99000000	50000	*	-0.0110459505239932
13	99000001	99050000	50000	*	-0.0311342292680692
13	99050001	99100000	50000	*	0.0286605161063298
13	99100001	99150000	50000	*	-0.0150773106103689
13	99150001	99200000	50000	*	0.0251660048267843
13	99200001	99250000	50000	*	0.0477860847061072
13	99250001	99300000	50000	*	-0.0548899426628421
13	99300001	99350000	50000	*	0.0435095552877504
